job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3020382166,3.7,research scientist,DANONE,Louisville,CO,62,90,https://www.glassdoor.com/partner/jobListing.htm?pos=601&ao=215489&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fd9988aa&cb=1541971902938&jobListingId=3020382166
2962380885,4.2,data curator/engineer,VMware,Broomfield,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=602&ao=133006&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_964e8ecb&cb=1541971902939&jobListingId=2962380885
2994148126,4.0,data assimilation scientist,Spire,Boulder,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=603&ao=8095&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3f8847ba&cb=1541971902940&jobListingId=2994148126
2993045402,3.3,data engineer (assurance),Stefanini TechTeam,Denver,CO,80,92,https://www.glassdoor.com/partner/jobListing.htm?pos=604&ao=3949&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_85858953&cb=1541971902941&jobListingId=2993045402
3016558411,4.8,data modeler - developer,The Carrera Agency,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=605&ao=352789&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f75d8f5f&cb=1541971902942&jobListingId=3016558411
2976248759,3.4,senior data engineer,Aegon USA Investment Management,Denver,CO,116,131,https://www.glassdoor.com/partner/jobListing.htm?pos=606&ao=242900&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7eb7ed72&cb=1541971902943&jobListingId=2976248759
3003137237,4.4,research scientist (multiple openings),Numerica Corporation,Denver,CO,115,160,https://www.glassdoor.com/partner/jobListing.htm?pos=607&ao=4341&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_30c863e7&cb=1541971902945&jobListingId=3003137237
3020369550,4.2,data analyst,Brandfolder,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=608&ao=46442&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_60b0f218&cb=1541971902946&jobListingId=3020369550
3005687851,3.9,"product manager, data",Recurly,Boulder,CO,59,97,https://www.glassdoor.com/partner/jobListing.htm?pos=609&ao=7438&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_841663aa&cb=1541971902946&jobListingId=3005687851
3018929952,2.8,data science manager,DISH Network,Denver,CO,51,82,https://www.glassdoor.com/partner/jobListing.htm?pos=610&ao=209502&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b774f062&cb=1541971902952&jobListingId=3018929952
3018734375,3.8,data science intern,"SpotX, Inc.",Broomfield,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=611&ao=215489&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_83548075&cb=1541971902958&jobListingId=3018734375
2927484889,3.1,internship - data science,Transamerica,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=612&ao=242900&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a16b8e0b&cb=1541971902959&jobListingId=2927484889
2956343960,3.2,data scientist i,Ball Metal Food Container Corp,Boulder,CO,70,104,https://www.glassdoor.com/partner/jobListing.htm?pos=613&ao=4468&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b7070c1c&cb=1541971902961&jobListingId=2956343960
2908415307,4.1,vsoc data science intern,GuidePoint Security,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=614&ao=4128&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_006ec30f&cb=1541971902962&jobListingId=2908415307
3021895433,3.2,"senior manager, data analyst - cable industry",Hitachi,Denver,CO,117,149,https://www.glassdoor.com/partner/jobListing.htm?pos=615&ao=173354&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_61e9a094&cb=1541971902963&jobListingId=3021895433
2673515039,4.0,machine learning engineer,Stratagem Group,Aurora,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=616&ao=378678&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7893faa1&cb=1541971902964&jobListingId=2673515039
2816543841,4.0,"associate scientist ii / research scientist, physiology",Plato BioPharma,Westminster,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=617&ao=4120&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0aec2b97&cb=1541971902965&jobListingId=2816543841
3016560022,3.6,geographer physical scientist lcs -,U.S. Department of the Interior,Golden,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=618&ao=352789&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3fc44100&cb=1541971902966&jobListingId=3016560022
3005300155,5.0,data analyst,Zilker Partners,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=619&ao=4120&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c115ee1e&cb=1541971902967&jobListingId=3005300155
3015404457,4.1,sr. big data engineer,OTSI USA,Englewood,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=620&ao=389273&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_248cda30&cb=1541971902968&jobListingId=3015404457
3007658147,,big data engineer,People Force Consulting Inc,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=621&ao=242359&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f06ab824&cb=1541971902970&jobListingId=3007658147
2984254776,2.9,strategy and data analyst - healthcare,Cordant Health Solutions,Denver,CO,53,71,https://www.glassdoor.com/partner/jobListing.htm?pos=622&ao=14158&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_867e8612&cb=1541971902971&jobListingId=2984254776
2780769215,2.6,lead biological scientist,PAE,Denver,CO,50,78,https://www.glassdoor.com/partner/jobListing.htm?pos=623&ao=242900&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c888d67c&cb=1541971902972&jobListingId=2780769215
2996785844,3.9,data modeler- developer,Calance US,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=624&ao=85059&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_922a2715&cb=1541971903025&jobListingId=2996785844
3021883413,2.9,operations data consultant,Xcel Energy,Denver,CO,76,109,https://www.glassdoor.com/partner/jobListing.htm?pos=625&ao=182894&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0a68228d&cb=1541971903027&jobListingId=3021883413
1828008650,3.3,data analyst,PROLIM,Denver,CO,49,66,https://www.glassdoor.com/partner/jobListing.htm?pos=626&ao=4120&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_4f13b05d&cb=1541971903029&jobListingId=1828008650
3018033417,4.0,data engineer,CyberCoders,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=627&ao=291820&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b95d1475&cb=1541971903031&jobListingId=3018033417
2746722876,3.4,sr marketing data analyst,Layer3 TV,Denver,CO,77,102,https://www.glassdoor.com/partner/jobListing.htm?pos=628&ao=4128&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d4f92931&cb=1541971903033&jobListingId=2746722876
3018184110,4.5,data analyst at community-oriented company,Metrix Companies,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=629&ao=389273&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dab36d13&cb=1541971903035&jobListingId=3018184110
3020764180,3.5,analytics consultant 3,DISYS,Denver,CO,99,119,https://www.glassdoor.com/partner/jobListing.htm?pos=630&ao=119796&s=58&guid=0000016704affffa9973a30585d5ca4c&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cd95ed66&cb=1541971903037&jobListingId=3020764180
3007465973,4.0,environmental data management specialist,Formation Environmental,Boulder,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=701&ao=212128&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1befe28e&cb=1541971914000&jobListingId=3007465973
3020763542,3.5,analytics consultant 5,DISYS,Denver,CO,113,134,https://www.glassdoor.com/partner/jobListing.htm?pos=702&ao=119796&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4ae190e5&cb=1541971914001&jobListingId=3020763542
3015026564,3.7,"associate, data engineer",KPMG,Denver,CO,91,104,https://www.glassdoor.com/partner/jobListing.htm?pos=703&ao=283198&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8004beea&cb=1541971914002&jobListingId=3015026564
3001007965,,"technet, llc – denver, co","Technet, LLC",Denver,CO,46,71,https://www.glassdoor.com/partner/jobListing.htm?pos=704&ao=242359&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d2559f72&cb=1541971914004&jobListingId=3001007965
2927886536,3.4,internship - data science (part-time fall,Aegon USA Investment Management,Denver,CO,50,74,https://www.glassdoor.com/partner/jobListing.htm?pos=705&ao=242900&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_65a20ac5&cb=1541971914005&jobListingId=2927886536
2993668534,3.5,"sr manager, data engineering and business intelligence",Charles Schwab,Lone Tree,CO,106,145,https://www.glassdoor.com/partner/jobListing.htm?pos=706&ao=163427&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_06b111a0&cb=1541971914006&jobListingId=2993668534
2929144663,3.4,internship - data science,Aegon,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=707&ao=4120&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bed8286c&cb=1541971914007&jobListingId=2929144663
2950979444,3.9,junior business intelligence analyst,Metropolitan State College of Denver,Denver,CO,49,65,https://www.glassdoor.com/partner/jobListing.htm?pos=708&ao=4120&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9d6ef75a&cb=1541971914008&jobListingId=2950979444
3007580063,3.0,vp engineering - data,DHI Group,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=709&ao=4120&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_704a4e9d&cb=1541971914014&jobListingId=3007580063
3020904587,,research scientist,PhdJobs.com,Golden,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=710&ao=352789&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4aaae83c&cb=1541971914015&jobListingId=3020904587
2971127359,5.0,data analyst,Payfone,Denver,CO,58,79,https://www.glassdoor.com/partner/jobListing.htm?pos=711&ao=8118&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_89da9b77&cb=1541971914016&jobListingId=2971127359
2918011599,3.6,research scientist,Lockheed Martin,Boulder,CO,75,107,https://www.glassdoor.com/partner/jobListing.htm?pos=712&ao=133498&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0a5d9de7&cb=1541971914017&jobListingId=2918011599
3018614157,4.0,"senior data engineer, hadoop",CyberCoders,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=713&ao=291820&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b46ecc05&cb=1541971914018&jobListingId=3018614157
3008919173,3.7,project scientist,ARCADIS US,Highlands Ranch,CO,62,90,https://www.glassdoor.com/partner/jobListing.htm?pos=714&ao=433326&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6a6bf0a5&cb=1541971914019&jobListingId=3008919173
2929119936,3.1,internship - data science (summer,Transamerica,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=715&ao=173853&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2ffbd0f0&cb=1541971914020&jobListingId=2929119936
3021995142,3.8,associate scientist ii-space weather,University Corporation for Atmospheric Research,Boulder,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=716&ao=283198&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_773e5470&cb=1541971914021&jobListingId=3021995142
3016252599,3.6,data modeler,Compri Consulting,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=717&ao=352789&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d64827f2&cb=1541971914023&jobListingId=3016252599
3002842079,3.4,"assistant vice president (insurance data management lead), decision analytics services",EXL Service,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=718&ao=4008&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_552d8296&cb=1541971914024&jobListingId=3002842079
3008618040,3.5,senior data visualization architect,SNI Technology,Aurora,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=719&ao=25073&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_2bb278ba&cb=1541971914025&jobListingId=3008618040
3001583704,4.1,bi data analyst,RE/MAX,Denver,CO,44,57,https://www.glassdoor.com/partner/jobListing.htm?pos=720&ao=85058&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7e7cc6bf&cb=1541971914026&jobListingId=3001583704
2973476212,3.3,data analyst,DaVita,Denver,CO,60,83,https://www.glassdoor.com/partner/jobListing.htm?pos=721&ao=133316&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7f2943d7&cb=1541971914027&jobListingId=2973476212
3018984273,3.7,"manager, data science",KPMG,Denver,CO,57,93,https://www.glassdoor.com/partner/jobListing.htm?pos=722&ao=400784&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9e3da30f&cb=1541971914029&jobListingId=3018984273
3021313395,3.7,concur data analyst,"Competent Systems, Inc",Denver,CO,55,74,https://www.glassdoor.com/partner/jobListing.htm?pos=723&ao=242359&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_10e82666&cb=1541971914030&jobListingId=3021313395
2896053236,3.1,sr. data engineer,Hitachi Vantara,Englewood,CO,88,100,https://www.glassdoor.com/partner/jobListing.htm?pos=724&ao=132992&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1ce39dbd&cb=1541971914031&jobListingId=2896053236
2928554776,3.7,data analyst,iSpace,Denver,CO,44,62,https://www.glassdoor.com/partner/jobListing.htm?pos=725&ao=192197&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7f7a704f&cb=1541971914032&jobListingId=2928554776
3014038591,3.4,data modeler- developer,The Judge Group,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=726&ao=242359&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a5afca4d&cb=1541971914034&jobListingId=3014038591
2927886634,3.4,internship - data science,Aegon USA Investment Management,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=727&ao=242900&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5c6bc3ee&cb=1541971914035&jobListingId=2927886634
3021342347,,data engineer (oracle),Ascent,Denver,CO,100,114,https://www.glassdoor.com/partner/jobListing.htm?pos=728&ao=242359&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_15d129cf&cb=1541971914036&jobListingId=3021342347
3021431624,2.8,data engineer ii,DISH Network Corporation,Englewood,CO,82,93,https://www.glassdoor.com/partner/jobListing.htm?pos=729&ao=283198&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eec9c579&cb=1541971914037&jobListingId=3021431624
3019893696,3.8,"data engineer, amazon devices",Amazon,Denver,CO,96,116,https://www.glassdoor.com/partner/jobListing.htm?pos=730&ao=133043&s=58&guid=0000016704b02b0cbe64d812dcf0cc7e&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bd4a2277&cb=1541971914038&jobListingId=3019893696
2994467916,3.7,data modeler- developer,iSpace,Denver,CO,57,88,https://www.glassdoor.com/partner/jobListing.htm?pos=801&ao=192197&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_00040d2e&cb=1541971929025&jobListingId=2994467916
2994501464,3.7,data modeler- developer,Calence LLC,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=802&ao=4120&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_08a3b27d&cb=1541971929027&jobListingId=2994501464
2812946777,3.0,sr. data engineer,Sovrn,Boulder,CO,114,128,https://www.glassdoor.com/partner/jobListing.htm?pos=803&ao=8095&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_a63c8d0a&cb=1541971929028&jobListingId=2812946777
3018830452,3.3,"senior data analyst, healthcare",DaVita Inc,Denver,CO,77,102,https://www.glassdoor.com/partner/jobListing.htm?pos=804&ao=182759&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c6d1712f&cb=1541971929029&jobListingId=3018830452
3006645128,3.5,data analyst,U.S. Bank,Denver,CO,60,80,https://www.glassdoor.com/partner/jobListing.htm?pos=805&ao=157444&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7311cdf2&cb=1541971929030&jobListingId=3006645128
2982303058,2.8,big data engineer,DISH Network,Englewood,CO,74,84,https://www.glassdoor.com/partner/jobListing.htm?pos=806&ao=37049&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bfeb5c64&cb=1541971929031&jobListingId=2982303058
3021394366,3.7,analytical performance scientist,DANONE,Louisville,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=807&ao=215489&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_874383f4&cb=1541971929032&jobListingId=3021394366
2979083031,3.9,data engineer,Kforce,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=808&ao=220345&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ad4378e9&cb=1541971929033&jobListingId=2979083031
2691608241,2.7,"senior scientist - analytical, formulation & stability",KBI BioPharma,Boulder,CO,106,141,https://www.glassdoor.com/partner/jobListing.htm?pos=809&ao=4120&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_81018212&cb=1541971929034&jobListingId=2691608241
2990218934,3.8,scientist i/ii/iii,UCAR,Boulder,CO,99,139,https://www.glassdoor.com/partner/jobListing.htm?pos=810&ao=4011&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7cc3e12c&cb=1541971929035&jobListingId=2990218934
2640131975,3.3,"data engineering, enterprise instructor",Galvanize,Denver,CO,123,141,https://www.glassdoor.com/partner/jobListing.htm?pos=811&ao=135343&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_acfdeb51&cb=1541971929036&jobListingId=2640131975
2977680723,3.0,data scientist 0000 boston market corporate,Boston Market,Golden,CO,73,114,https://www.glassdoor.com/partner/jobListing.htm?pos=812&ao=209502&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_702c5051&cb=1541971929037&jobListingId=2977680723
3007777358,3.8,"blackrock business intelligence analyst, associate",BlackRock,Denver,CO,85,114,https://www.glassdoor.com/partner/jobListing.htm?pos=813&ao=174217&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1cbbeddc&cb=1541971929039&jobListingId=3007777358
2989454547,3.3,sr. finance data analyst,Johns Manville,Denver,CO,68,87,https://www.glassdoor.com/partner/jobListing.htm?pos=814&ao=4372&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8d7ff289&cb=1541971929040&jobListingId=2989454547
3011899095,3.3,distinguished scientist,Corden Pharma GmbH,Boulder,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=815&ao=212128&s=58&guid=0000016704b0660792a562caf71a69ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_48d4d7b1&cb=1541971929041&jobListingId=3011899095
