job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2928369558,3.7,data scientist,EPAM,San Francisco,CA,115,158,https://www.glassdoor.com/partner/jobListing.htm?pos=317&ao=254821&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c38bd2f4&cb=1541982804511&jobListingId=2928369558
2849387790,3.9,data scientist,UC San Francisco,San Francisco,CA,108,155,https://www.glassdoor.com/partner/jobListing.htm?pos=318&ao=4120&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6d76e877&cb=1541982804512&jobListingId=2849387790
2777297307,,data scientist,"EDO, Inc.",San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=319&ao=215203&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b8d8c78d&cb=1541982804513&jobListingId=2777297307
3018372625,3.3,data scientist,Robert Half Technology,Foster City,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=320&ao=242359&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1aeb69a6&cb=1541982804514&jobListingId=3018372625
2843985506,2.6,data scientist,Clarivate Analytics,San Francisco,CA,104,145,https://www.glassdoor.com/partner/jobListing.htm?pos=321&ao=242900&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0bb2eb07&cb=1541982804515&jobListingId=2843985506
2997415818,3.3,data scientist,Skillz Inc.,San Francisco,CA,116,162,https://www.glassdoor.com/partner/jobListing.htm?pos=322&ao=282190&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_e6a72d72&cb=1541982804516&jobListingId=2997415818
3009361367,,data scientist,Sensai,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=323&ao=215203&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2a25ab65&cb=1541982804517&jobListingId=3009361367
2918822714,4.1,data scientist,Komodo Health,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=324&ao=160631&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_98123ed0&cb=1541982804518&jobListingId=2918822714
2971104878,3.5,scientist /scientist ii,Audentes Therapeutics,South San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=325&ao=375426&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_adb73337&cb=1541982804520&jobListingId=2971104878
3009361476,5.0,data scientist,CyberCube Analytics,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=326&ao=215203&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c7312dfc&cb=1541982804520&jobListingId=3009361476
2851738694,3.9,"senior data scientist, engineering *",Credit Karma,San Francisco,CA,156,214,https://www.glassdoor.com/partner/jobListing.htm?pos=327&ao=343792&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_090170f5&cb=1541982804521&jobListingId=2851738694
2989413534,4.7,senior data scientist,Grand Rounds,San Francisco,CA,187,255,https://www.glassdoor.com/partner/jobListing.htm?pos=328&ao=424047&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0ea888b9&cb=1541982804522&jobListingId=2989413534
2960183893,4.0,senior data scientist,Castlight Health,San Francisco,CA,157,213,https://www.glassdoor.com/partner/jobListing.htm?pos=329&ao=392983&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_97abe43a&cb=1541982804523&jobListingId=2960183893
2512859518,5.0,senior data scientist,Sano,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=330&ao=8095&s=58&guid=000001670556583bbe4b8e5c3608b203&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_84f4abc6&cb=1541982804524&jobListingId=2512859518
2997669792,3.2,data scientist intern - summer,Walmart,San Bruno,CA,106,156,https://www.glassdoor.com/partner/jobListing.htm?pos=401&ao=133042&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5b46e7ab&cb=1541982814064&jobListingId=2997669792
2910550605,4.4,"data scientist, models and algorithms",Gusto,San Francisco,CA,123,172,https://www.glassdoor.com/partner/jobListing.htm?pos=402&ao=409477&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_32f15c61&cb=1541982814065&jobListingId=2910550605
3012684361,3.5,data scientist,Fanatics,San Mateo,CA,120,167,https://www.glassdoor.com/partner/jobListing.htm?pos=403&ao=289400&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ca56952c&cb=1541982814066&jobListingId=3012684361
2978831622,4.7,data scientist - business,Asana,San Francisco,CA,132,182,https://www.glassdoor.com/partner/jobListing.htm?pos=404&ao=344176&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_4ebe70fe&cb=1541982814067&jobListingId=2978831622
3005496168,3.5,data scientist/analyst - pricing,SoFi,San Francisco,CA,126,174,https://www.glassdoor.com/partner/jobListing.htm?pos=405&ao=260256&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_195fae9b&cb=1541982814068&jobListingId=3005496168
2679401176,4.7,data scientist,Snowflake,San Mateo,CA,134,186,https://www.glassdoor.com/partner/jobListing.htm?pos=406&ao=314315&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1beff748&cb=1541982814068&jobListingId=2679401176
3000716036,4.5,data scientist,Envoy,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=407&ao=148364&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c07512ec&cb=1541982814069&jobListingId=3000716036
2960496740,3.5,scientist,Audentes Therapeutics,South San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=408&ao=375426&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d1eac5ea&cb=1541982814070&jobListingId=2960496740
3014038947,3.4,data scientist,Sumeru,San Francisco,CA,110,154,https://www.glassdoor.com/partner/jobListing.htm?pos=409&ao=242359&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_27654edb&cb=1541982814071&jobListingId=3014038947
3021863265,5.0,data scientist,Brex,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=410&ao=173064&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f60cc3d8&cb=1541982814072&jobListingId=3021863265
2932834716,4.7,ur - data science intern,Asana,San Francisco,CA,76,118,https://www.glassdoor.com/partner/jobListing.htm?pos=411&ao=344176&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_f0e58792&cb=1541982814072&jobListingId=2932834716
3001225646,3.8,"quantitative analyst, data scientist, engineering",Autodesk,San Francisco,CA,123,169,https://www.glassdoor.com/partner/jobListing.htm?pos=412&ao=103579&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e943478b&cb=1541982814074&jobListingId=3001225646
2729868847,3.6,data scientist,LeapYear,Berkeley,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=413&ao=215203&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_81409cef&cb=1541982814075&jobListingId=2729868847
2951020691,5.0,senior data scientist,Faire,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=414&ao=405099&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_86a56602&cb=1541982814076&jobListingId=2951020691
2962408147,3.5,data scientist / analytic consultant 4,Wells Fargo,San Francisco,CA,99,145,https://www.glassdoor.com/partner/jobListing.htm?pos=415&ao=303958&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_db13d674&cb=1541982814077&jobListingId=2962408147
2910552659,4.4,"data scientist, product analytics",Gusto,San Francisco,CA,123,172,https://www.glassdoor.com/partner/jobListing.htm?pos=416&ao=409479&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2d89496a&cb=1541982814079&jobListingId=2910552659
2949468281,4.2,sr data scientist - growth,Affirm,San Francisco,CA,165,225,https://www.glassdoor.com/partner/jobListing.htm?pos=417&ao=293436&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9d95f57c&cb=1541982814080&jobListingId=2949468281
3005494915,3.7,senior data scientist,OpenTable,San Francisco,CA,198,271,https://www.glassdoor.com/partner/jobListing.htm?pos=418&ao=277983&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f4d713b3&cb=1541982814081&jobListingId=3005494915
2963850377,3.7,data scientist,Ask Media Group,Oakland,CA,129,179,https://www.glassdoor.com/partner/jobListing.htm?pos=419&ao=160631&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_abb8dc5d&cb=1541982814082&jobListingId=2963850377
3011032043,3.4,senior data scientist,Rally Health,San Francisco,CA,182,248,https://www.glassdoor.com/partner/jobListing.htm?pos=420&ao=315221&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_30551210&cb=1541982814084&jobListingId=3011032043
2644231598,3.5,data scientist,Touch of Modern,San Francisco,CA,145,207,https://www.glassdoor.com/partner/jobListing.htm?pos=421&ao=4128&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7fc26046&cb=1541982814090&jobListingId=2644231598
2970731106,2.0,data scientist,WanderJaunt,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=422&ao=4120&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6af629a0&cb=1541982814091&jobListingId=2970731106
2944862498,4.1,data scientist - senior consultant,Clarity Insights,San Francisco,CA,190,265,https://www.glassdoor.com/partner/jobListing.htm?pos=423&ao=424987&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c8685591&cb=1541982814092&jobListingId=2944862498
3017955339,4.9,customer data scientist,Smartly.io,San Francisco,CA,104,145,https://www.glassdoor.com/partner/jobListing.htm?pos=424&ao=196781&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fb4fcdfe&cb=1541982814094&jobListingId=3017955339
3005930126,3.6,data scientist,Strategic Employment Partners,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=425&ao=37049&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fa833a2c&cb=1541982814095&jobListingId=3005930126
2914762608,,data scientist,Back River Search,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=426&ao=36811&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_42e1aee4&cb=1541982814096&jobListingId=2914762608
2537021207,4.5,senior data scientist,Wheelhouse (California),San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=427&ao=250335&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9f664ed4&cb=1541982814097&jobListingId=2537021207
3022141266,4.0,data scientist,CyberCoders,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=428&ao=291820&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_42c1a1bd&cb=1541982814098&jobListingId=3022141266
2998044220,4.8,sr. data scientist,KeepTruckin,San Francisco,CA,136,185,https://www.glassdoor.com/partner/jobListing.htm?pos=429&ao=355012&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_add276df&cb=1541982814099&jobListingId=2998044220
2850863989,3.8,senior data scientist / data engineer,First Republic Bank,San Francisco,CA,143,161,https://www.glassdoor.com/partner/jobListing.htm?pos=430&ao=123177&s=58&guid=0000016705567dcbb3aa9d9c989f0159&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6e8d0b21&cb=1541982814100&jobListingId=2850863989
2848970333,5.0,"data scientist, analytics",Tonal,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=501&ao=215203&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2b2aaca2&cb=1541982823534&jobListingId=2848970333
2905794448,4.9,data scientist,C3,Redwood City,CA,146,200,https://www.glassdoor.com/partner/jobListing.htm?pos=502&ao=322140&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1ce6a29a&cb=1541982823535&jobListingId=2905794448
2924855067,3.9,"data scientist- sas, sql, visual intelligence",KAISER,San Francisco,CA,135,189,https://www.glassdoor.com/partner/jobListing.htm?pos=503&ao=138479&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9ce9efc9&cb=1541982823536&jobListingId=2924855067
2838167637,4.1,"data scientist, operations",Square,San Francisco,CA,124,173,https://www.glassdoor.com/partner/jobListing.htm?pos=504&ao=133571&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e2537ee5&cb=1541982823537&jobListingId=2838167637
3016737315,4.3,data scientist i,Tubi,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=505&ao=4120&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0714e7cb&cb=1541982823539&jobListingId=3016737315
2992144711,,data scientist,"Arable Labs, Inc.",Oakland,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=506&ao=215203&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0c2298a5&cb=1541982823540&jobListingId=2992144711
3001587514,5.0,data scientist,Second Measure,San Mateo,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=507&ao=4120&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_20a03cf4&cb=1541982823541&jobListingId=3001587514
2782016360,4.7,data engineer,Automattic,San Francisco,CA,146,167,https://www.glassdoor.com/partner/jobListing.htm?pos=508&ao=323137&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0b5db426&cb=1541982823542&jobListingId=2782016360
2787018040,,"data scientist, forecasting",Geli,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=509&ao=4341&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_c18c8935&cb=1541982823542&jobListingId=2787018040
3008883461,3.6,data scientist,Franklin Templeton Investments,San Mateo,CA,115,164,https://www.glassdoor.com/partner/jobListing.htm?pos=510&ao=321738&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_91af8572&cb=1541982823543&jobListingId=3008883461
3001875612,2.8,"data scientist, digital",Williams-Sonoma Inc.,San Francisco,CA,119,168,https://www.glassdoor.com/partner/jobListing.htm?pos=511&ao=55938&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e0fb4bc4&cb=1541982823545&jobListingId=3001875612
2931671128,4.5,data scientist,Five9,San Ramon,CA,114,157,https://www.glassdoor.com/partner/jobListing.htm?pos=512&ao=37049&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d68328d1&cb=1541982823546&jobListingId=2931671128
3008341866,4.5,sr. data scientist,Zumper,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=513&ao=424462&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_07b2117b&cb=1541982823547&jobListingId=3008341866
2995914470,4.4,"software engineer, data",CircleUp,San Francisco,CA,126,199,https://www.glassdoor.com/partner/jobListing.htm?pos=514&ao=397126&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f149f4ca&cb=1541982823548&jobListingId=2995914470
2999490037,5.0,data scientist,Cerego LLC,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=515&ao=14295&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_d3ece14f&cb=1541982823549&jobListingId=2999490037
2913646539,2.9,data scientist,Change Healthcare,Emeryville,CA,125,175,https://www.glassdoor.com/partner/jobListing.htm?pos=516&ao=134102&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b10d4d99&cb=1541982823550&jobListingId=2913646539
3005557691,4.0,data scientist,John Deere,San Francisco,CA,117,163,https://www.glassdoor.com/partner/jobListing.htm?pos=517&ao=133193&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7ed9b047&cb=1541982823552&jobListingId=3005557691
3005327955,,research data scientist,WHOLE BIOME,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=518&ao=85058&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f69aa556&cb=1541982823553&jobListingId=3005327955
3001249572,3.5,data scientist,"YapStone, Inc.",Walnut Creek,CA,110,152,https://www.glassdoor.com/partner/jobListing.htm?pos=519&ao=182759&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_314f0195&cb=1541982823554&jobListingId=3001249572
3000597831,4.0,nlp data scientist,Ginger.io,San Francisco,CA,129,181,https://www.glassdoor.com/partner/jobListing.htm?pos=520&ao=136660&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e61df7c8&cb=1541982823555&jobListingId=3000597831
2936690294,4.4,data scientist - new grad - voice,Twilio,San Francisco,CA,129,177,https://www.glassdoor.com/partner/jobListing.htm?pos=521&ao=414047&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_b3511c3c&cb=1541982823556&jobListingId=2936690294
2945100580,,data scientist,getethos.com,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=522&ao=215203&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eb1745fe&cb=1541982823558&jobListingId=2945100580
3000720235,,data scientist,Polymath Blockchain,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=523&ao=389273&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bff48aeb&cb=1541982823558&jobListingId=3000720235
2912377091,,data scientist,ATCSearch,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=524&ao=4120&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2e84aa12&cb=1541982823559&jobListingId=2912377091
2928940389,4.1,"lead data scientist, decision science",Glassdoor,Mill Valley,CA,153,205,https://www.glassdoor.com/partner/jobListing.htm?pos=525&ao=312734&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_85bd0cc8&cb=1541982823560&jobListingId=2928940389
2883287148,4.1,data scientist - principal,Clarity Insights,San Francisco,CA,142,197,https://www.glassdoor.com/partner/jobListing.htm?pos=526&ao=424987&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_12fc0eb1&cb=1541982823562&jobListingId=2883287148
3000712044,5.0,"data scientist, product","SmartNews, Inc.",San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=527&ao=14295&s=58&guid=000001670556a2b782c5342d80860dae&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_b4127826&cb=1541982823563&jobListingId=3000712044
