job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3001757533,3.5,senior data scientist - insurance analytics,Valiantica Inc,Cary,NC,91,130,https://www.glassdoor.com/partner/jobListing.htm?pos=316&ao=389273&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5f0eae5b&cb=1541967542201&jobListingId=3001757533
2769789572,4.2,"data scientist i (cary, nc)","Nexant, Inc.",Cary,NC,88,131,https://www.glassdoor.com/partner/jobListing.htm?pos=317&ao=58033&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fcb71d8d&cb=1541967542202&jobListingId=2769789572
3005587878,4.0,data scientist ( immediate interview),ValleySoft Systems Inc,Research Triangle Park,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=318&ao=242359&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_018f28de&cb=1541967542204&jobListingId=3005587878
3015972449,3.6,data scientist and managing consultant - cbds - financial services,IBM,Raleigh,NC,38,62,https://www.glassdoor.com/partner/jobListing.htm?pos=319&ao=140152&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_19173411&cb=1541967542205&jobListingId=3015972449
2845711969,3.4,cloud data scientist - big data platform team - new york,Oracle,Raleigh,NC,95,137,https://www.glassdoor.com/partner/jobListing.htm?pos=320&ao=359521&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e8f7d5d8&cb=1541967542206&jobListingId=2845711969
2814148363,3.9,hcs advanced analytical consultant - enterprise analytics,UNC Health Care,Morrisville,NC,79,100,https://www.glassdoor.com/partner/jobListing.htm?pos=321&ao=280734&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b4eeb1c7&cb=1541967542207&jobListingId=2814148363
2971343416,,data scientist knowledge management,Precision BioSciences,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=322&ao=4348&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_7fd3fbd6&cb=1541967542208&jobListingId=2971343416
3016799424,3.8,data engineer/developer - 158009,Veritude,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=323&ao=273348&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1955fda0&cb=1541967542209&jobListingId=3016799424
3021796818,4.1,"senior data engineer (python, hadoop, aws)",Optomi,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=324&ao=389273&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_253a786c&cb=1541967542210&jobListingId=3021796818
2901698132,3.6,"data scientist - cognitive & analytics, sf or dallas",IBM,Raleigh,NC,107,151,https://www.glassdoor.com/partner/jobListing.htm?pos=325&ao=140152&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c5f797b8&cb=1541967542211&jobListingId=2901698132
2994940611,,environmental data manager/data scientist (associate level),"ERM NC, Inc.",Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=326&ao=37049&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_abfb69df&cb=1541967542212&jobListingId=2994940611
3009227355,4.0,data scientist - procurement transformation,Cisco Systems,Research Triangle Park,NC,82,117,https://www.glassdoor.com/partner/jobListing.htm?pos=327&ao=133046&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cf66ddfb&cb=1541967542213&jobListingId=3009227355
2982406130,4.8,validation scientist,Hunter International,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=328&ao=9619&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_35e613df&cb=1541967542214&jobListingId=2982406130
3021924272,,data engineer,Pairwise,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=329&ao=189965&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_381204f3&cb=1541967542215&jobListingId=3021924272
3002024286,,system programmer analyst (data scientist),NC State University,Raleigh,NC,62,92,https://www.glassdoor.com/partner/jobListing.htm?pos=330&ao=4120&s=58&guid=00000167046d762780c4683865fa36fc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0a8fe9c3&cb=1541967542216&jobListingId=3002024286
3008461001,3.6,scientist,Arkema,Cary,NC,78,112,https://www.glassdoor.com/partner/jobListing.htm?pos=401&ao=157444&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2fede722&cb=1541967551311&jobListingId=3008461001
3012531169,3.4,associate research scientist,Syngenta,Durham,NC,58,83,https://www.glassdoor.com/partner/jobListing.htm?pos=402&ao=386933&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_77f9ee11&cb=1541967551312&jobListingId=3012531169
3007398210,3.3,scientist,Arkema US,Cary,NC,88,124,https://www.glassdoor.com/partner/jobListing.htm?pos=403&ao=4120&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_386b9421&cb=1541967551313&jobListingId=3007398210
3020941972,4.4,scientist qa,The Fountain Group,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=404&ao=85058&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b6478230&cb=1541967551314&jobListingId=3020941972
2989049488,3.6,data analyst - metrics & reporting,Credit Suisse,Raleigh,NC,55,75,https://www.glassdoor.com/partner/jobListing.htm?pos=405&ao=277911&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_43036400&cb=1541967551314&jobListingId=2989049488
3006120535,3.8,scientist,BioAgilytix,Durham,NC,44,64,https://www.glassdoor.com/partner/jobListing.htm?pos=406&ao=152916&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_1dc2bdd8&cb=1541967551315&jobListingId=3006120535
2948084339,3.5,staff scientist,SAS,Cary,NC,79,113,https://www.glassdoor.com/partner/jobListing.htm?pos=407&ao=321738&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8c44e4c9&cb=1541967551317&jobListingId=2948084339
2689191319,3.7,clinical safety scientist,"CTI Clinical Trial Services, Inc",Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=408&ao=37049&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4a2606b1&cb=1541967551318&jobListingId=2689191319
3022002422,3.4,data analyst,Lenovo,Raleigh,NC,58,81,https://www.glassdoor.com/partner/jobListing.htm?pos=409&ao=182759&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2ea1bf14&cb=1541967551319&jobListingId=3022002422
3006683118,4.1,data scientist and team lead (data analytics practice),Duke University,Durham,NC,36,58,https://www.glassdoor.com/partner/jobListing.htm?pos=410&ao=433326&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b3dada16&cb=1541967551319&jobListingId=3006683118
3018436008,3.9,"business data analyst, customer experience and engagement","Red Hat, Inc.",Raleigh,NC,56,83,https://www.glassdoor.com/partner/jobListing.htm?pos=411&ao=352789&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5267e5ae&cb=1541967551321&jobListingId=3018436008
3002650879,,computational biochemist / data scientist,Nymirum,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=412&ao=389273&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e60244e0&cb=1541967551322&jobListingId=3002650879
3005577774,,data engineer,Pairwise,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=413&ao=337838&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d4fc7cef&cb=1541967551322&jobListingId=3005577774
2997334773,4.0,data scientist w hadoop - big data,Connections IT Services,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=414&ao=225321&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ee0dc926&cb=1541967551324&jobListingId=2997334773
3018830789,3.9,data scientist - genomics / multiomics,Metabolon Inc,Durham,NC,70,106,https://www.glassdoor.com/partner/jobListing.htm?pos=415&ao=321738&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5e96e039&cb=1541967551325&jobListingId=3018830789
2685031469,4.2,computational scientist,North Carolina State University,Raleigh,NC,44,75,https://www.glassdoor.com/partner/jobListing.htm?pos=416&ao=4120&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0cb050e1&cb=1541967551326&jobListingId=2685031469
2972792282,3.1,data science -2019 summer intern,Advance Auto Parts,Raleigh,NC,42,63,https://www.glassdoor.com/partner/jobListing.htm?pos=417&ao=37049&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_958dfb10&cb=1541967551327&jobListingId=2972792282
3007649983,3.6,system analyst/big data engineer,Credit Suisse,Raleigh,NC,105,119,https://www.glassdoor.com/partner/jobListing.htm?pos=418&ao=277911&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_23247af9&cb=1541967551328&jobListingId=3007649983
3018474383,3.3,sr director data science -,LexisNexis,Raleigh,NC,114,170,https://www.glassdoor.com/partner/jobListing.htm?pos=419&ao=352789&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_59c3ce17&cb=1541967551329&jobListingId=3018474383
3020399641,4.8,crop scientist,Hunter International,Morrisville,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=420&ao=9619&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f1e25dc1&cb=1541967551331&jobListingId=3020399641
3000605713,3.2,senior manager scientist/engineer,AECOM,Raleigh,NC,139,183,https://www.glassdoor.com/partner/jobListing.htm?pos=421&ao=400784&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4ffb4dc5&cb=1541967551332&jobListingId=3000605713
2953394688,3.6,principal data scientist,IBM,Research Triangle Park,NC,126,177,https://www.glassdoor.com/partner/jobListing.htm?pos=422&ao=140152&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8f36d6be&cb=1541967551333&jobListingId=2953394688
3009637065,3.5,cyber security research scientist 1 - csrs1 - penetration test database,Wells Fargo,Raleigh,NC,80,129,https://www.glassdoor.com/partner/jobListing.htm?pos=423&ao=303231&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d3ac3bf7&cb=1541967551334&jobListingId=3009637065
2944202951,3.6,sr director data science,LexisNexis Legal & Professional,Raleigh,NC,106,159,https://www.glassdoor.com/partner/jobListing.htm?pos=424&ao=141221&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3a8a414f&cb=1541967551335&jobListingId=2944202951
2739332316,3.3,"data science developer (scala-spark /python exp)- rtp, nc- 12 months contract - rtp, nc",Technosoft,Research Triangle Park,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=425&ao=37049&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_9b40c7c0&cb=1541967551336&jobListingId=2739332316
3018672988,2.8,product manager - data,McClatchy,Raleigh,NC,46,75,https://www.glassdoor.com/partner/jobListing.htm?pos=426&ao=109629&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f4e00bf2&cb=1541967551338&jobListingId=3018672988
2843161228,3.6,consulting data engineer,LexisNexis Legal & Professional,Raleigh,NC,83,96,https://www.glassdoor.com/partner/jobListing.htm?pos=427&ao=141221&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fe6826e3&cb=1541967551339&jobListingId=2843161228
2996605387,5.0,sr. director data science,PINPOINT Resource Group,Raleigh,NC,110,164,https://www.glassdoor.com/partner/jobListing.htm?pos=428&ao=50256&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8ccdd521&cb=1541967551340&jobListingId=2996605387
3017486592,2.5,senior data scientist: data analytics / machine learning,Conduent,Morrisville,NC,127,181,https://www.glassdoor.com/partner/jobListing.htm?pos=429&ao=175631&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e697d21b&cb=1541967551341&jobListingId=3017486592
3018722915,3.6,lead pkpd data manager (associate director level),Certara,Raleigh,NC,71,107,https://www.glassdoor.com/partner/jobListing.htm?pos=430&ao=60939&s=58&guid=00000167046d994d819ba48d8e26b223&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_067dd1d6&cb=1541967551343&jobListingId=3018722915
3018987349,3.9,data analyst internship,"Red Hat, Inc.",Raleigh,NC,66,88,https://www.glassdoor.com/partner/jobListing.htm?pos=501&ao=352789&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9fed96a2&cb=1541967565048&jobListingId=3018987349
2941806020,3.4,user experience data analyst,Lenovo,Raleigh,NC,58,81,https://www.glassdoor.com/partner/jobListing.htm?pos=502&ao=208492&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f5c2a22a&cb=1541967565050&jobListingId=2941806020
3003751850,3.5,"director, data science, analytics and reporting",RBC,Raleigh,NC,133,195,https://www.glassdoor.com/partner/jobListing.htm?pos=503&ao=135282&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_db4d451f&cb=1541967565051&jobListingId=3003751850
2686475386,4.0,staff scientist,Integrated Decisions and Systems,Cary,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=504&ao=4120&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_044ab16a&cb=1541967565051&jobListingId=2686475386
3014636363,2.5,research scientist,Conduent,Morrisville,NC,70,101,https://www.glassdoor.com/partner/jobListing.htm?pos=505&ao=182759&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cf1a8642&cb=1541967565052&jobListingId=3014636363
2738655974,,scientist/senior scientist,"ENCO Pharmaceutical Development, Inc.",Cary,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=506&ao=14295&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_ed7aec59&cb=1541967565053&jobListingId=2738655974
3021986318,3.9,senior scientist i,BASF,Research Triangle Park,NC,74,106,https://www.glassdoor.com/partner/jobListing.htm?pos=507&ao=283198&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_19a540af&cb=1541967565054&jobListingId=3021986318
2988788564,4.0,data analyst,22nd Century Technologies,Raleigh,NC,51,72,https://www.glassdoor.com/partner/jobListing.htm?pos=508&ao=136481&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d683d167&cb=1541967565055&jobListingId=2988788564
3021335979,3.9,data analyst,Mitchell Martin,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=509&ao=242359&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7b1697b5&cb=1541967565056&jobListingId=3021335979
2974678658,,protein scientist,Pairwise,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=510&ao=337838&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5b3e7230&cb=1541967565057&jobListingId=2974678658
2793703353,3.2,data engineer,BB&T,Raleigh,NC,93,106,https://www.glassdoor.com/partner/jobListing.htm?pos=511&ao=4120&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a78fbe8f&cb=1541967565058&jobListingId=2793703353
3007309647,4.2,data science consultant,North Carolina State University,Raleigh,NC,45,67,https://www.glassdoor.com/partner/jobListing.htm?pos=512&ao=4120&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a3672173&cb=1541967565059&jobListingId=3007309647
3015319777,3.8,data engineer (data warehouse),Bandwidth,Raleigh,NC,80,92,https://www.glassdoor.com/partner/jobListing.htm?pos=513&ao=8095&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_30783574&cb=1541967565061&jobListingId=3015319777
2956529601,5.0,business analytics consultant,MacGregor Partners,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=514&ao=8095&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_4e320379&cb=1541967565062&jobListingId=2956529601
2856305356,3.4,"scientist, next generation sequencing",Syngenta,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=515&ao=386933&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cfe6405c&cb=1541967565063&jobListingId=2856305356
3022012483,3.4,retail fulfillment data analyst intern,Lenovo,Raleigh,NC,53,71,https://www.glassdoor.com/partner/jobListing.htm?pos=516&ao=182759&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c1601564&cb=1541967565064&jobListingId=3022012483
2994799253,3.6,watson financial crimes insight data scientist,IBM,Research Triangle Park,NC,107,151,https://www.glassdoor.com/partner/jobListing.htm?pos=517&ao=140152&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_13e6a8d7&cb=1541967565065&jobListingId=2994799253
3002805318,3.4,scientist i - vector quality control,Syngenta,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=518&ao=386933&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4cdb38b8&cb=1541967565066&jobListingId=3002805318
2796071690,3.2,enterprise data developer,BB&T,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=519&ao=4120&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_55a58772&cb=1541967565067&jobListingId=2796071690
3016916742,4.1,back end data engineer,Hays,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=520&ao=85058&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b51f3fb8&cb=1541967565069&jobListingId=3016916742
3018546147,3.3,consulting data engineer,LexisNexis,Raleigh,NC,84,97,https://www.glassdoor.com/partner/jobListing.htm?pos=521&ao=352789&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0b4e9b75&cb=1541967565070&jobListingId=3018546147
3010124489,3.6,reporting & analytics - big data engineer - raleigh,Credit Suisse,Raleigh,NC,105,119,https://www.glassdoor.com/partner/jobListing.htm?pos=522&ao=349259&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7de80837&cb=1541967565071&jobListingId=3010124489
2997764485,3.4,data analyst - returns compliance,Lenovo,Raleigh,NC,58,81,https://www.glassdoor.com/partner/jobListing.htm?pos=523&ao=208492&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_30c9fd89&cb=1541967565072&jobListingId=2997764485
3018033455,4.0,data engineer,CyberCoders,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=524&ao=291820&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f5bdef9a&cb=1541967565073&jobListingId=3018033455
3002981732,2.8,"(senior) principal scientist, patient centered outcomes",Mapi,Raleigh,NC,110,153,https://www.glassdoor.com/partner/jobListing.htm?pos=525&ao=4120&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f3c33211&cb=1541967565074&jobListingId=3002981732
2883116446,3.3,"(senior) principal scientist, patient centered outcomes",ICON,Raleigh,NC,98,140,https://www.glassdoor.com/partner/jobListing.htm?pos=526&ao=4120&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2eeb8d10&cb=1541967565075&jobListingId=2883116446
2928588033,3.5,consulting data engineer,RELX Group,Raleigh,NC,86,98,https://www.glassdoor.com/partner/jobListing.htm?pos=527&ao=186603&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d5a8b1cb&cb=1541967565076&jobListingId=2928588033
2996613640,3.9,senior data scientist - machine learning,Kforce,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=528&ao=220345&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1f62a0d9&cb=1541967565078&jobListingId=2996613640
2954553995,3.5,sr director data science,RELX Group,Raleigh,NC,87,130,https://www.glassdoor.com/partner/jobListing.htm?pos=529&ao=186603&s=58&guid=00000167046dce8f8686c5b3bffd0116&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0e90d8cf&cb=1541967565079&jobListingId=2954553995
